X,Y
125.890625,0.0390625
125.90625,0.02734375
125.921875,0.03125
125.9375,0.03125
125.953125,0.03125
125.96875,0.03515625
125.984375,0.03125
126.0,0.03515625
126.015625,0.03515625
126.03125,0.03125
126.046875,0.03515625
126.0625,0.03125
126.078125,0.03125
126.09375,0.03515625
126.109375,0.03125
126.125,0.02734375
126.140625,0.03125
126.15625,0.0390625
126.171875,0.02734375
126.1875,0.03125
126.203125,0.03125
126.21875,0.03515625
126.234375,0.03515625
126.25,0.03515625
126.265625,0.03125
126.28125,0.0390625
126.296875,0.03515625
126.3125,0.03515625
126.328125,0.03515625
126.34375,0.03515625
126.359375,0.03515625
126.375,0.02734375
126.390625,0.03515625
126.40625,0.03515625
126.421875,0.03125
126.4375,0.03515625
126.453125,0.0390625
126.46875,0.03515625
126.484375,0.03515625
126.5,0.03125
126.515625,0.0234375
126.53125,0.03125
126.546875,0.0390625
126.5625,0.03515625
126.578125,0.03515625
126.59375,0.03125
126.609375,0.04296875
126.625,0.03515625
126.640625,0.03125
126.65625,0.03515625
126.671875,0.03125
126.6875,0.03515625
126.703125,0.03125
126.71875,0.03515625
126.734375,0.03515625
126.75,0.02734375
126.765625,0.0390625
126.78125,0.03515625
126.796875,0.03515625
126.8125,0.0390625
126.828125,0.03125
126.84375,0.03515625
126.859375,0.03125
126.875,0.03515625
126.890625,0.03125
126.90625,0.03515625
126.921875,0.02734375
126.9375,0.03515625
126.953125,0.03515625
126.96875,0.04296875
126.984375,0.03515625
127.0,0.03125
127.015625,0.03125
127.03125,0.03515625
127.046875,0.03125
127.0625,0.03125
127.078125,0.03125
127.09375,0.03515625
127.109375,0.03515625
127.125,0.03125
127.140625,0.0390625
127.15625,0.03125
127.171875,0.03515625
127.1875,0.03125
127.203125,0.03515625
127.21875,0.03515625
127.234375,0.0390625
127.25,0.02734375
127.265625,0.03515625
127.28125,0.03125
127.296875,0.0390625
127.3125,0.02734375
127.328125,0.03515625
127.34375,0.0390625
127.359375,0.02734375
127.375,0.03125
127.390625,0.0390625
127.40625,0.03515625
127.421875,0.02734375
127.4375,0.03515625
127.453125,0.02734375
127.46875,0.03515625
127.484375,0.03125
127.5,0.03125
127.515625,0.0390625
127.53125,0.02734375
127.546875,0.03515625
127.5625,0.0390625
127.578125,0.03125
127.59375,0.03125
127.609375,0.03515625
127.625,0.03125
127.640625,0.03515625
127.65625,0.03125
127.671875,0.03125
127.6875,0.02734375
127.703125,0.03515625
127.71875,0.03515625
127.734375,0.03515625
127.75,0.03125
127.765625,0.03515625
127.78125,0.0390625
127.796875,0.03515625
127.8125,0.0390625
127.828125,0.03515625
127.84375,0.03125
127.859375,0.0390625
127.875,0.02734375
127.890625,0.03125
127.90625,0.03125
127.921875,0.03515625
127.9375,0.03125
127.953125,0.0390625
127.96875,0.03515625
127.984375,0.03515625
128.0,0.03125
128.015625,0.03125
128.03125,0.03515625
128.046875,0.03515625
128.0625,0.03515625
128.078125,0.03515625
128.09375,0.03515625
128.109375,0.04296875
128.125,0.03125
128.140625,0.03515625
128.15625,0.03125
128.171875,0.03125
128.1875,0.03125
128.203125,0.03125
128.21875,0.03125
128.234375,0.0390625
128.25,0.03125
128.265625,0.03125
128.28125,0.03515625
128.296875,0.03125
128.3125,0.03515625
128.328125,0.03125
128.34375,0.03125
128.359375,0.03515625
128.375,0.02734375
128.390625,0.03515625
128.40625,0.02734375
128.421875,0.03125
128.4375,0.03515625
128.453125,0.03515625
128.46875,0.0390625
128.484375,0.0390625
128.5,0.03515625
128.515625,0.03125
128.53125,0.02734375
128.546875,0.03125
128.5625,0.0390625
128.578125,0.03515625
128.59375,0.03125
128.609375,0.03125
128.625,0.03515625
128.640625,0.03515625
128.65625,0.03125
128.671875,0.03515625
128.6875,0.03125
128.703125,0.03515625
128.71875,0.03515625
128.734375,0.03125
128.75,0.03515625
128.765625,0.03125
128.78125,0.03515625
128.796875,0.03125
128.8125,0.0390625
128.828125,0.03125
128.84375,0.03125
128.859375,0.03125
128.875,0.03515625
128.890625,0.03125
128.90625,0.03515625
128.921875,0.03515625
128.9375,0.03125
128.953125,0.0390625
128.96875,0.03125
128.984375,0.0390625
129.0,0.03125
129.015625,0.03125
129.03125,0.03515625
129.046875,0.03125
129.0625,0.03515625
129.078125,0.03515625
129.09375,0.03125
129.109375,0.0390625
129.125,0.03125
129.140625,0.03515625
129.15625,0.03125
129.171875,0.03515625
129.1875,0.0390625
129.203125,0.03125
129.21875,0.0390625
129.234375,0.03125
129.25,0.03515625
129.265625,0.03515625
129.28125,0.03125
129.296875,0.03125
129.3125,0.03515625
129.328125,0.03125
129.34375,0.03515625
129.359375,0.03125
129.375,0.03515625
129.390625,0.02734375
129.40625,0.0390625
129.421875,0.03515625
129.4375,0.03125
129.453125,0.0390625
129.46875,0.03125
129.484375,0.03515625
129.5,0.03515625
129.515625,0.03515625
129.53125,0.03515625
129.546875,0.03125
129.5625,0.03515625
129.578125,0.03515625
129.59375,0.03515625
129.609375,0.03515625
129.625,0.03515625
129.640625,0.03515625
129.65625,0.03125
129.671875,0.03125
129.6875,0.03125
129.703125,0.03515625
129.71875,0.03125
129.734375,0.03515625
129.75,0.0390625
129.765625,0.02734375
129.78125,0.03515625
129.796875,0.03515625
129.8125,0.03515625
129.828125,0.03515625
129.84375,0.03125
129.859375,0.03125
129.875,0.03125
129.890625,0.03125
129.90625,0.03125
129.921875,0.03515625
129.9375,0.03125
129.953125,0.03515625
129.96875,0.0390625
129.984375,0.03515625
130.0,0.03125
130.015625,0.03125
130.03125,0.03515625
130.046875,0.03515625
130.0625,0.03125
130.078125,0.0390625
130.09375,0.03125
130.109375,0.03125
130.125,0.03515625
130.140625,0.03515625
130.15625,0.03125
130.171875,0.03515625
130.1875,0.0234375
130.203125,0.03515625
130.21875,0.03515625
130.234375,0.03515625
130.25,0.03515625
130.265625,0.03515625
130.28125,0.03515625
130.296875,0.03515625
130.3125,0.03125
130.328125,0.02734375
130.34375,0.03515625
130.359375,0.02734375
130.375,0.04296875
130.390625,0.03515625
130.40625,0.03515625
130.421875,0.03125
130.4375,0.03515625
130.453125,0.03515625
130.46875,0.03125
130.484375,0.03515625
130.5,0.03515625
130.515625,0.03125
130.53125,0.03515625
130.546875,0.03125
130.5625,0.03515625
130.578125,0.03515625
130.59375,0.03515625
130.609375,0.03125
130.625,0.03125
130.640625,0.03125
130.65625,0.03125
130.671875,0.03515625
130.6875,0.03125
130.703125,0.03515625
130.71875,0.0390625
130.734375,0.03515625
130.75,0.03515625
130.765625,0.03125
130.78125,0.0390625
130.796875,0.03125
130.8125,0.03515625
130.828125,0.03515625
130.84375,0.03125
130.859375,0.03125
130.875,0.03515625
130.890625,0.03125
130.90625,0.03515625
130.921875,0.03515625
130.9375,0.04296875
130.953125,0.03125
130.96875,0.03515625
130.984375,0.03125
131.0,0.03515625
131.015625,0.03125
131.03125,0.03515625
131.046875,0.03515625
131.0625,0.03515625
131.078125,0.02734375
131.09375,0.03125
131.109375,0.03125
131.125,0.03515625
131.140625,0.03515625
131.15625,0.03515625
131.171875,0.0390625
131.1875,0.0390625
131.203125,0.03125
131.21875,0.0390625
131.234375,0.03125
131.25,0.03515625
131.265625,0.02734375
131.28125,0.03515625
131.296875,0.03125
131.3125,0.03125
131.328125,0.03125
131.34375,0.03125
131.359375,0.03125
131.375,0.03515625
131.390625,0.03125
131.40625,0.03125
131.421875,0.03125
131.4375,0.02734375
131.453125,0.03515625
131.46875,0.03125
131.484375,0.03515625
131.5,0.03125
131.515625,0.03515625
131.53125,0.03125
131.546875,0.03515625
131.5625,0.02734375
131.578125,0.02734375
131.59375,0.03515625
131.609375,0.03125
131.625,0.03125
131.640625,0.02734375
131.65625,0.03515625
131.671875,0.03125
131.6875,0.03125
131.703125,0.0390625
131.71875,0.02734375
131.734375,0.03515625
131.75,0.02734375
131.765625,0.0390625
131.78125,0.03125
131.796875,0.03515625
131.8125,0.03515625
131.828125,0.03125
131.84375,0.02734375
131.859375,0.02734375
131.875,0.0390625
131.890625,0.02734375
131.90625,0.03515625
131.921875,0.03515625
131.9375,0.03515625
131.953125,0.03515625
131.96875,0.0390625
131.984375,0.02734375
132.0,0.03515625
132.015625,0.03515625
132.03125,0.0390625
132.046875,0.03125
132.0625,0.03515625
132.078125,0.03515625
132.09375,0.02734375
132.109375,0.03125
132.125,0.03125
132.140625,0.03515625
132.15625,0.03125
132.171875,0.0390625
132.1875,0.03515625
132.203125,0.02734375
132.21875,0.03125
132.234375,0.03125
132.25,0.03125
132.265625,0.03515625
132.28125,0.03125
132.296875,0.03125
132.3125,0.03125
132.328125,0.03515625
132.34375,0.03125
132.359375,0.02734375
132.375,0.03515625
132.390625,0.03125
132.40625,0.03515625
132.421875,0.03515625
132.4375,0.03515625
132.453125,0.03125
132.46875,0.03515625
132.484375,0.03515625
132.5,0.03125
132.515625,0.03515625
132.53125,0.03515625
132.546875,0.03515625
132.5625,0.03515625
132.578125,0.0390625
132.59375,0.03515625
132.609375,0.03125
132.625,0.03125
132.640625,0.02734375
132.65625,0.03515625
132.671875,0.03125
132.6875,0.03515625
132.703125,0.03125
132.71875,0.03515625
132.734375,0.03125
132.75,0.0390625
132.765625,0.03125
132.78125,0.03515625
132.796875,0.02734375
132.8125,0.0390625
132.828125,0.03125
132.84375,0.03125
132.859375,0.02734375
132.875,0.03125
132.890625,0.03125
132.90625,0.03515625
132.921875,0.03125
132.9375,0.03125
132.953125,0.03125
132.96875,0.03515625
132.984375,0.03125
133.0,0.03125
133.015625,0.03125
133.03125,0.0390625
133.046875,0.03515625
133.0625,0.03515625
133.078125,0.03515625
133.09375,0.0390625
133.109375,0.0234375
133.125,0.03125
133.140625,0.03515625
133.15625,0.03515625
133.171875,0.03515625
133.1875,0.04296875
133.203125,0.03125
133.21875,0.02734375
133.234375,0.03125
133.25,0.03125
133.265625,0.03515625
133.28125,0.03125
133.296875,0.03125
133.3125,0.03515625
133.328125,0.03515625
133.34375,0.03515625
133.359375,0.03515625
133.375,0.03125
133.390625,0.0234375
133.40625,0.03515625
133.421875,0.03515625
133.4375,0.02734375
133.453125,0.03515625
133.46875,0.03515625
133.484375,0.03515625
133.5,0.03515625
133.515625,0.03515625
133.53125,0.03515625
133.546875,0.03515625
133.5625,0.0390625
133.578125,0.02734375
133.59375,0.03125
133.609375,0.03125
133.625,0.02734375
133.640625,0.03515625
133.65625,0.02734375
133.671875,0.03515625
133.6875,0.03515625
133.703125,0.03125
133.71875,0.03515625
133.734375,0.03515625
133.75,0.03515625
133.765625,0.03125
133.78125,0.02734375
133.796875,0.03515625
133.8125,0.03515625
133.828125,0.03515625
133.84375,0.03125
133.859375,0.02734375
133.875,0.03125
133.890625,0.03515625
133.90625,0.03515625
133.921875,0.0390625
133.9375,0.03515625
133.953125,0.03515625
133.96875,0.03515625
133.984375,0.02734375
134.0,0.03515625
134.015625,0.03515625
134.03125,0.03125
134.046875,0.03125
134.0625,0.03125
134.078125,0.03125
134.09375,0.0390625
134.109375,0.0234375
134.125,0.0390625
134.140625,0.02734375
134.15625,0.03125
134.171875,0.03515625
134.1875,0.03125
134.203125,0.03515625
134.21875,0.03125
134.234375,0.03125
134.25,0.03125
134.265625,0.03515625
134.28125,0.03515625
134.296875,0.03515625
134.3125,0.03515625
134.328125,0.03125
134.34375,0.03515625
134.359375,0.03125
134.375,0.03125
134.390625,0.03515625
134.40625,0.03515625
134.421875,0.03125
134.4375,0.03125
134.453125,0.0234375
134.46875,0.04296875
134.484375,0.03125
134.5,0.03515625
134.515625,0.03515625
134.53125,0.03515625
134.546875,0.03515625
134.5625,0.03125
134.578125,0.03515625
134.59375,0.03125
134.609375,0.03515625
134.625,0.03125
134.640625,0.0390625
134.65625,0.02734375
134.671875,0.03515625
134.6875,0.0390625
134.703125,0.03515625
134.71875,0.03515625
134.734375,0.03125
134.75,0.03515625
134.765625,0.03515625
134.78125,0.0390625
134.796875,0.03515625
134.8125,0.04296875
134.828125,0.03515625
134.84375,0.03515625
134.859375,0.02734375
134.875,0.03515625
134.890625,0.0390625
134.90625,0.03125
134.921875,0.0390625
134.9375,0.03125
134.953125,0.03125
134.96875,0.03515625
134.984375,0.03515625
135.0,0.03125
135.015625,0.03125
135.03125,0.03125
135.046875,0.03125
135.0625,0.0390625
135.078125,0.03515625
135.09375,0.03125
135.109375,0.03515625
135.125,0.03515625
135.140625,0.03125
135.15625,0.0390625
135.171875,0.03125
135.1875,0.03125
135.203125,0.03515625
135.21875,0.0390625
135.234375,0.03515625
135.25,0.03515625
135.265625,0.03125
135.28125,0.0390625
135.296875,0.03125
135.3125,0.03515625
135.328125,0.0390625
135.34375,0.03125
135.359375,0.03125
135.375,0.03515625
135.390625,0.03125
135.40625,0.03125
135.421875,0.03125
135.4375,0.03515625
135.453125,0.03125
135.46875,0.0234375
135.484375,0.03515625
135.5,0.03515625
135.515625,0.03125
135.53125,0.0390625
135.546875,0.02734375
135.5625,0.03515625
135.578125,0.03125
135.59375,0.03515625
135.609375,0.03515625
135.625,0.03515625
135.640625,0.0390625
135.65625,0.03125
135.671875,0.03515625
135.6875,0.03125
135.703125,0.03125
135.71875,0.03515625
135.734375,0.03515625
135.75,0.03125
135.765625,0.03515625
135.78125,0.03125
135.796875,0.03515625
135.8125,0.03125
135.828125,0.03125
135.84375,0.02734375
135.859375,0.03515625
135.875,0.03515625
135.890625,0.03515625
135.90625,0.03515625
135.921875,0.03515625
135.9375,0.02734375
135.953125,0.0390625
135.96875,0.03515625
135.984375,0.03125
136.0,0.03125
136.015625,0.03515625
136.03125,0.03125
136.046875,0.03515625
136.0625,0.02734375
136.078125,0.0390625
136.09375,0.03125
136.109375,0.0390625
136.125,0.03125
136.140625,0.02734375
136.15625,0.0390625
136.171875,0.0234375
136.1875,0.03515625
136.203125,0.02734375
136.21875,0.03125
136.234375,0.03515625
136.25,0.03125
136.265625,0.03515625
136.28125,0.03125
136.296875,0.03515625
136.3125,0.03125
136.328125,0.03125
136.34375,0.02734375
136.359375,0.03125
136.375,0.03515625
136.390625,0.02734375
136.40625,0.04296875
136.421875,0.03125
136.4375,0.03515625
136.453125,0.03125
136.46875,0.03125
136.484375,0.02734375
136.5,0.03515625
136.515625,0.0390625
136.53125,0.03125
136.546875,0.03515625
136.5625,0.03125
136.578125,0.03125
136.59375,0.03125
136.609375,0.03515625
136.625,0.02734375
136.640625,0.03125
136.65625,0.02734375
136.671875,0.03125
136.6875,0.03125
136.703125,0.03515625
136.71875,0.03515625
136.734375,0.03515625
136.75,0.03515625
136.765625,0.03125
136.78125,0.03125
136.796875,0.03125
136.8125,0.03515625
136.828125,0.02734375
136.84375,0.03125
136.859375,0.03125
136.875,0.03125
136.890625,0.03125
136.90625,0.0390625
136.921875,0.02734375
136.9375,0.0390625
136.953125,0.02734375
136.96875,0.03125
136.984375,0.0390625
137.0,0.02734375
137.015625,0.03125
137.03125,0.03515625
137.046875,0.02734375
137.0625,0.03515625
137.078125,0.03125
137.09375,0.03125
137.109375,0.03125
137.125,0.03125
137.140625,0.03125
137.15625,0.03515625
137.171875,0.03515625
137.1875,0.0390625
137.203125,0.03125
137.21875,0.03515625
137.234375,0.03515625
137.25,0.03515625
137.265625,0.04296875
137.28125,0.03125
137.296875,0.03515625
137.3125,0.03125
137.328125,0.03515625
137.34375,0.03125
137.359375,0.03125
137.375,0.02734375
137.390625,0.03125
137.40625,0.03125
137.421875,0.0390625
137.4375,0.03125
137.453125,0.03125
137.46875,0.03515625
137.484375,0.03515625
137.5,0.03515625
137.515625,0.03125
137.53125,0.03515625
137.546875,0.0390625
137.5625,0.03125
137.578125,0.03125
137.59375,0.03125
137.609375,0.03515625
137.625,0.03125
137.640625,0.0390625
137.65625,0.02734375
137.671875,0.03125
137.6875,0.02734375
137.703125,0.03515625
137.71875,0.03125
137.734375,0.03515625
137.75,0.0390625
137.765625,0.03515625
137.78125,0.03125
137.796875,0.03515625
137.8125,0.0390625
137.828125,0.03515625
137.84375,0.02734375
137.859375,0.03125
137.875,0.02734375
137.890625,0.03515625
137.90625,0.03515625
137.921875,0.02734375
137.9375,0.03515625
137.953125,0.03515625
137.96875,0.03515625
137.984375,0.03125
138.0,0.03125
138.015625,0.03125
138.03125,0.03515625
138.046875,0.03515625
138.0625,0.03515625
138.078125,0.02734375
138.09375,0.03515625
138.109375,0.03125
138.125,0.0390625
138.140625,0.0390625
138.15625,0.03515625
138.171875,0.03125
138.1875,0.03125
138.203125,0.03515625
138.21875,0.03125
138.234375,0.03125
138.25,0.03515625
138.265625,0.03125
138.28125,0.03125
138.296875,0.0390625
138.3125,0.03125
138.328125,0.0390625
138.34375,0.03515625
138.359375,0.02734375
138.375,0.03125
138.390625,0.03515625
138.40625,0.03125
138.421875,0.0390625
138.4375,0.03515625
138.453125,0.03125
138.46875,0.0390625
138.484375,0.03125
138.5,0.03125
138.515625,0.03515625
138.53125,0.03515625
138.546875,0.02734375
138.5625,0.03125
138.578125,0.02734375
138.59375,0.03515625
138.609375,0.03125
138.625,0.03125
138.640625,0.03125
138.65625,0.03515625
138.671875,0.03125
138.6875,0.02734375
138.703125,0.03515625
138.71875,0.03125
138.734375,0.03515625
138.75,0.03125
138.765625,0.03515625
138.78125,0.03125
138.796875,0.03125
138.8125,0.03515625
138.828125,0.03125
138.84375,0.03515625
138.859375,0.03515625
138.875,0.03125
138.890625,0.03515625
138.90625,0.03125
138.921875,0.03125
138.9375,0.03515625
138.953125,0.03125
138.96875,0.03125
138.984375,0.0390625
139.0,0.0390625
139.015625,0.02734375
139.03125,0.0390625
139.046875,0.0390625
139.0625,0.03125
139.078125,0.03125
139.09375,0.03515625
139.109375,0.03125
139.125,0.03125
139.140625,0.03515625
139.15625,0.03125
139.171875,0.03125
139.1875,0.03125
139.203125,0.02734375
139.21875,0.0390625
139.234375,0.03125
139.25,0.0390625
139.265625,0.03125
139.28125,0.0390625
139.296875,0.03515625
139.3125,0.0390625
139.328125,0.03125
139.34375,0.03515625
139.359375,0.02734375
139.375,0.03515625
139.390625,0.03515625
139.40625,0.03515625
139.421875,0.0390625
139.4375,0.03125
139.453125,0.03515625
139.46875,0.03125
139.484375,0.03125
139.5,0.03125
139.515625,0.03125
139.53125,0.03125
139.546875,0.02734375
139.5625,0.03515625
139.578125,0.03515625
139.59375,0.03515625
139.609375,0.03125
139.625,0.03515625
139.640625,0.03125
139.65625,0.03125
139.671875,0.02734375
139.6875,0.03515625
139.703125,0.0390625
139.71875,0.03125
139.734375,0.03515625
139.75,0.03515625
139.765625,0.03515625
139.78125,0.02734375
139.796875,0.03515625
139.8125,0.02734375
139.828125,0.03125
139.84375,0.03515625
139.859375,0.03515625
139.875,0.02734375
139.890625,0.0390625
139.90625,0.02734375
139.921875,0.03125
139.9375,0.03125
139.953125,0.03125
139.96875,0.03515625
139.984375,0.03515625
140.0,0.03125
140.015625,0.0390625
140.03125,0.03515625
140.046875,0.03515625
140.0625,0.03515625
140.078125,0.03515625
140.09375,0.0390625
140.109375,0.03125
140.125,0.03515625
140.140625,0.03125
140.15625,0.03125
140.171875,0.03515625
140.1875,0.03125
140.203125,0.03515625
140.21875,0.03125
140.234375,0.03515625
140.25,0.0390625
140.265625,0.03515625
140.28125,0.03125
140.296875,0.03515625
140.3125,0.03125
140.328125,0.03515625
140.34375,0.02734375
140.359375,0.03125
140.375,0.0390625
140.390625,0.03515625
140.40625,0.03515625
140.421875,0.03515625
140.4375,0.03125
140.453125,0.03125
140.46875,0.02734375
140.484375,0.03515625
140.5,0.03515625
140.515625,0.03515625
140.53125,0.03125
140.546875,0.02734375
140.5625,0.03125
140.578125,0.03125
140.59375,0.03515625
140.609375,0.03125
